,Datum,Verbrauch in MWh
600,2024-01-07 06:00:00,2.910326242724658
601,2024-01-07 06:15:00,2.931631466755252
602,2024-01-07 06:30:00,2.950923921711873
603,2024-01-07 06:45:00,2.9552031036424666
604,2024-01-07 07:00:00,2.9494220535150695
605,2024-01-07 07:15:00,2.938019105944749
606,2024-01-07 07:30:00,2.913466431257535
607,2024-01-07 07:45:00,2.8831886670986306
608,2024-01-07 08:00:00,2.847033131352512
609,2024-01-07 08:15:00,2.8070954566986313
610,2024-01-07 08:30:00,2.7571920347844756
611,2024-01-07 08:45:00,2.719935796665754
612,2024-01-07 09:00:00,2.56254170194338
613,2024-01-07 09:15:00,2.5327097108415533
614,2024-01-07 09:30:00,2.4880105165000006
615,2024-01-07 09:45:00,2.440156529167124
616,2024-01-07 10:00:00,2.3135442823867587
617,2024-01-07 10:15:00,2.2578469070100464
618,2024-01-07 10:30:00,2.1569138093073064
619,2024-01-07 10:45:00,2.061754560310046
620,2024-01-07 11:00:00,0.0
621,2024-01-07 11:15:00,0.0
622,2024-01-07 11:30:00,0.0
623,2024-01-07 11:45:00,0.0
624,2024-01-07 12:00:00,0.0
625,2024-01-07 12:15:00,0.0
626,2024-01-07 12:30:00,0.0
627,2024-01-07 12:45:00,0.7326142795863015
628,2024-01-07 13:00:00,2.8333202977748866
629,2024-01-07 13:15:00,2.95584863897717
630,2024-01-07 13:30:00,2.957561301551142
631,2024-01-07 13:45:00,2.7847374043150688
632,2024-01-07 14:00:00,2.616631944244293
633,2024-01-07 14:15:00,2.502925064521005
634,2024-01-07 14:30:00,2.386927445878083
635,2024-01-07 14:45:00,2.3217479557420098
636,2024-01-07 15:00:00,2.276158853405023
637,2024-01-07 15:15:00,2.2633594253758
638,2024-01-07 15:30:00,2.2476542803068496
639,2024-01-07 15:45:00,2.2167070863315077
640,2024-01-07 16:00:00,2.182671669989498
641,2024-01-07 16:15:00,2.152183514682649
642,2024-01-07 16:30:00,2.117723598775343
643,2024-01-07 16:45:00,2.1215590332456626
644,2024-01-07 17:00:00,2.115080761987672
645,2024-01-07 17:15:00,2.111655818017352
646,2024-01-07 17:30:00,2.117577988922375
647,2024-01-07 17:45:00,2.113601184806393
648,2024-01-07 18:00:00,2.133847591900001
649,2024-01-07 18:15:00,2.1598592759278543
650,2024-01-07 18:30:00,2.176004057409133
651,2024-01-07 18:45:00,2.1933300673990876
652,2024-01-07 19:00:00,2.19746060580685
653,2024-01-07 19:15:00,2.218093848336074
654,2024-01-07 19:30:00,2.2289977587890415
655,2024-01-07 19:45:00,2.226573538395434
656,2024-01-07 20:00:00,2.2138006195374436
657,2024-01-07 20:15:00,2.1808661544360732
658,2024-01-07 20:30:00,2.1670274755379
659,2024-01-07 20:45:00,2.157796298515069
660,2024-01-07 21:00:00,2.1406663398337904
661,2024-01-07 21:15:00,2.1182772577013704
662,2024-01-07 21:30:00,2.092695245913699
663,2024-01-07 21:45:00,2.0872957230872147
664,2024-01-07 22:00:00,2.0969345018506855
665,2024-01-07 22:15:00,2.102796260827398
666,2024-01-07 22:30:00,2.1193296450223746
667,2024-01-07 22:45:00,2.131606903807763
668,2024-01-07 23:00:00,2.125490190553425
669,2024-01-07 23:15:00,2.1341403489173523
670,2024-01-07 23:30:00,2.142657684205023
671,2024-01-07 23:45:00,2.1452366249118726
672,2024-01-08 00:00:00,2.158581739747946
673,2024-01-08 00:15:00,2.1555347198493156
674,2024-01-08 00:30:00,2.162761157463014
675,2024-01-08 00:45:00,2.173970440991782
676,2024-01-08 01:00:00,2.185365414253882
677,2024-01-08 01:15:00,2.183801244831051
678,2024-01-08 01:30:00,2.1861229691187223
679,2024-01-08 01:45:00,2.2068823873397267
680,2024-01-08 02:00:00,2.242869010718722
681,2024-01-08 02:15:00,2.2807326526292244
682,2024-01-08 02:30:00,2.3208128836639275
683,2024-01-08 02:45:00,2.3611815830301377
684,2024-01-08 03:00:00,2.401520538292238
685,2024-01-08 03:15:00,2.4297358563470324
686,2024-01-08 03:30:00,2.4598515682849325
687,2024-01-08 03:45:00,2.5090486082776264
688,2024-01-08 04:00:00,2.55465267277169
689,2024-01-08 04:15:00,2.588771136147946
690,2024-01-08 04:30:00,2.6247161120721465
691,2024-01-08 04:45:00,2.6618884049643845
692,2024-01-08 05:00:00,2.6902482759397266
693,2024-01-08 05:15:00,2.720903809430138
694,2024-01-08 05:30:00,2.750069146811873
695,2024-01-08 05:45:00,2.7876674705525124
696,2024-01-08 06:00:00,2.819597788515982
697,2024-01-08 06:15:00,2.8423099461835624
698,2024-01-08 06:30:00,2.862876414673974
699,2024-01-08 06:45:00,2.867438176386302
700,2024-01-08 07:00:00,2.861275364845663
701,2024-01-08 07:15:00,2.849119404950686
702,2024-01-08 07:30:00,2.822945348196348
703,2024-01-08 07:45:00,2.7906681330374434
704,2024-01-08 08:00:00,2.7521250042273984
705,2024-01-08 08:15:00,2.7095499666374434
706,2024-01-08 08:30:00,2.6563510823095897
707,2024-01-08 08:45:00,2.6166345584246584
708,2024-01-08 09:00:00,2.5799992262210054
709,2024-01-08 09:15:00,2.5499640022474894
710,2024-01-08 09:30:00,2.5049602910000006
711,2024-01-08 09:45:00,2.456780294476713
712,2024-01-08 10:00:00,2.32930549144201
713,2024-01-08 10:15:00,2.2732286731543385
714,2024-01-08 10:30:00,2.1716079604940646
715,2024-01-08 10:45:00,2.0758004313543386
716,2024-01-08 11:00:00,0.0
717,2024-01-08 11:15:00,0.0
718,2024-01-08 11:30:00,0.0
719,2024-01-08 11:45:00,0.0
720,2024-01-08 12:00:00,0.0
721,2024-01-08 12:15:00,0.0
722,2024-01-08 12:30:00,0.0
723,2024-01-08 12:45:00,0.5113837340949774
724,2024-01-08 13:00:00,2.8526225233141562
725,2024-01-08 13:15:00,2.975985598831051
726,2024-01-08 13:30:00,2.9777099290584483
727,2024-01-08 13:45:00,2.8037086549315076
728,2024-01-08 14:00:00,2.634457962707763
729,2024-01-08 14:15:00,2.5199764455954345
730,2024-01-08 14:30:00,2.4031885837178093
731,2024-01-08 14:45:00,2.337565052990868
732,2024-01-08 15:00:00,2.2916653711771695
733,2024-01-08 15:15:00,2.278778746000914
734,2024-01-08 15:30:00,2.2629666083506854
735,2024-01-08 15:45:00,2.231808584093151
736,2024-01-08 16:00:00,2.1975412987022835
737,2024-01-08 16:15:00,2.166845440351599
738,2024-01-08 16:30:00,2.1321507634575347
739,2024-01-08 16:45:00,2.1360123271379003
740,2024-01-08 17:00:00,2.129489922128768
741,2024-01-08 17:15:00,2.126041645448402
742,2024-01-08 17:30:00,2.132004161625572
743,2024-01-08 17:45:00,2.128000265207307
744,2024-01-08 18:00:00,2.1483846026000006
745,2024-01-08 18:15:00,2.1745734933461196
746,2024-01-08 18:30:00,2.1908282624675803
747,2024-01-08 18:45:00,2.2082723073132424
748,2024-01-08 19:00:00,2.3567177630894984
749,2024-01-08 19:15:00,2.3763374695780826
750,2024-01-08 19:30:00,2.386705763778083
751,2024-01-08 19:45:00,2.3844006242547953
752,2024-01-08 20:00:00,2.37225513093516
753,2024-01-08 20:15:00,2.3409384524255716
754,2024-01-08 20:30:00,2.327779550392695
755,2024-01-08 20:45:00,2.3190018235872154
756,2024-01-08 21:00:00,2.3027133140328773
757,2024-01-08 21:15:00,2.281424014334247
758,2024-01-08 21:30:00,2.2570986307223753
759,2024-01-08 21:45:00,2.2519643378237446
760,2024-01-08 22:00:00,2.2611296450858456
761,2024-01-08 22:15:00,2.2667034675433797
762,2024-01-08 22:30:00,2.282424704572603
763,2024-01-08 22:45:00,2.2940988880045667
764,2024-01-08 23:00:00,2.2882826374602745
765,2024-01-08 23:15:00,2.296507887672147
766,2024-01-08 23:30:00,2.3046068380365305
767,2024-01-08 23:45:00,2.3070590963771695
768,2024-01-09 00:00:00,2.3214627071136995
769,2024-01-09 00:15:00,2.3185654944410965
770,2024-01-09 00:30:00,2.3254366438109595
771,2024-01-09 00:45:00,2.3360948251890417
772,2024-01-09 01:00:00,2.346929562254795
773,2024-01-09 01:15:00,2.3454422948465763
774,2024-01-09 01:30:00,2.347649873186302
775,2024-01-09 01:45:00,2.367388653460275
776,2024-01-09 02:00:00,2.4016059963863023
777,2024-01-09 02:15:00,2.437608071058905
778,2024-01-09 02:30:00,2.4757177592958914
779,2024-01-09 02:45:00,2.514101732790412
780,2024-01-09 03:00:00,2.552457421356165
781,2024-01-09 03:15:00,2.5792855326000006
782,2024-01-09 03:30:00,2.6079206063054805
783,2024-01-09 03:45:00,2.6546988780123297
784,2024-01-09 04:00:00,2.6980608201534255
785,2024-01-09 04:15:00,2.730501848478083
786,2024-01-09 04:30:00,2.7646795899493157
787,2024-01-09 04:45:00,2.8000243066561654
788,2024-01-09 05:00:00,2.8269898638780826
789,2024-01-09 05:15:00,2.856138217397261
790,2024-01-09 05:30:00,2.883869645424659
791,2024-01-09 05:45:00,2.919619445227398
792,2024-01-09 06:00:00,2.949979912360275
793,2024-01-09 06:15:00,2.9715754235424665
794,2024-01-09 06:30:00,2.9911307413438366
795,2024-01-09 06:45:00,2.9954682278260285
796,2024-01-09 07:00:00,2.9896084099479463
797,2024-01-09 07:15:00,2.9780500953575353
798,2024-01-09 07:30:00,2.9531628864739736
799,2024-01-09 07:45:00,2.9224725828410967
800,2024-01-09 08:00:00,2.8858244220246587
801,2024-01-09 08:15:00,2.845342590041097
802,2024-01-09 08:30:00,2.7947592258657545
803,2024-01-09 08:45:00,2.756995365427398
804,2024-01-09 09:00:00,2.597456750498631
805,2024-01-09 09:15:00,2.5672182936534256
806,2024-01-09 09:30:00,2.5219100655000006
807,2024-01-09 09:45:00,2.473404059786302
808,2024-01-09 10:00:00,2.345066700497261
809,2024-01-09 10:15:00,2.2886104392986306
810,2024-01-09 10:30:00,2.186302111680823
811,2024-01-09 10:45:00,2.0898463023986307
812,2024-01-09 11:00:00,0.0
813,2024-01-09 11:15:00,0.0
814,2024-01-09 11:30:00,0.0
815,2024-01-09 11:45:00,0.0
816,2024-01-09 12:00:00,0.0
817,2024-01-09 12:15:00,0.0
818,2024-01-09 12:30:00,0.0
819,2024-01-09 12:45:00,0.5148440041068495
820,2024-01-09 13:00:00,2.762468511916439
821,2024-01-09 13:15:00,2.8935661998945217
822,2024-01-09 13:30:00,2.895398643698631
823,2024-01-09 13:45:00,2.7104878473534253
824,2024-01-09 14:00:00,2.530625479717809
825,2024-01-09 14:15:00,2.408966208715069
826,2024-01-09 14:30:00,2.2848559838136993
827,2024-01-09 14:45:00,2.2151179911575345
828,2024-01-09 15:00:00,2.1663404941931512
829,2024-01-09 15:15:00,2.152645904317809
830,2024-01-09 15:30:00,2.1358423799136994
831,2024-01-09 15:45:00,2.1027308091041106
832,2024-01-09 16:00:00,2.066315036215069
833,2024-01-09 16:15:00,2.033694610298631
834,2024-01-09 16:30:00,1.9968246468493156
835,2024-01-09 16:45:00,2.0009283212589044
836,2024-01-09 17:00:00,1.9939969778054798
837,2024-01-09 17:15:00,1.990332502113699
838,2024-01-09 17:30:00,1.996668853027398
839,2024-01-09 17:45:00,1.9924139222630144
840,2024-01-09 18:00:00,2.014076313986302
841,2024-01-09 18:15:00,2.0419071958849324
842,2024-01-09 18:30:00,2.0591811065095893
843,2024-01-09 18:45:00,2.077718856595891
844,2024-01-09 19:00:00,2.0821382761315075
845,2024-01-09 19:15:00,2.1042145576602747
846,2024-01-09 19:30:00,2.1158810657753433
847,2024-01-09 19:45:00,2.1132872982123296
848,2024-01-09 20:00:00,2.0996210730945215
849,2024-01-09 20:15:00,2.06438324710685
850,2024-01-09 20:30:00,2.0495767191410965
851,2024-01-09 20:45:00,2.0396999400534255
852,2024-01-09 21:00:00,2.0213719512287676
853,2024-01-09 21:15:00,1.9974170273917815
854,2024-01-09 21:30:00,1.9700458697835623
855,2024-01-09 21:45:00,1.9642687161904115
856,2024-01-09 22:00:00,1.9745816062191786
857,2024-01-09 22:15:00,1.9808533277630143
858,2024-01-09 22:30:00,1.998543015345206
859,2024-01-09 22:45:00,2.01167891561096
860,2024-01-09 23:00:00,2.0051344159767126
861,2024-01-09 23:15:00,2.0143895461027403
862,2024-01-09 23:30:00,2.023502561864384
863,2024-01-09 23:45:00,2.0262618687452063
864,2024-01-10 00:00:00,2.0385222437990875
865,2024-01-10 00:15:00,2.0352624216255712
866,2024-01-10 00:30:00,2.0429935535342474
867,2024-01-10 00:45:00,2.054985698484019
868,2024-01-10 01:00:00,2.0671765000182654
869,2024-01-10 01:15:00,2.0655030888036534
870,2024-01-10 01:30:00,2.067986961534247
871,2024-01-10 01:45:00,2.0901962263379
872,2024-01-10 02:00:00,2.128696166867581
873,2024-01-10 02:15:00,2.1692042207853888
874,2024-01-10 02:30:00,2.212083668164384
875,2024-01-10 02:45:00,2.2552717343561652
876,2024-01-10 03:00:00,2.298427975890412
877,2024-01-10 03:15:00,2.328613859652969
878,2024-01-10 03:30:00,2.360832863269407
879,2024-01-10 03:45:00,2.413465844894978
880,2024-01-10 04:00:00,2.589224707214613
881,2024-01-10 04:15:00,2.623804894684932
882,2024-01-10 04:30:00,2.6602363128401834
883,2024-01-10 04:45:00,2.69791165720548
884,2024-01-10 05:00:00,2.726655321424659
885,2024-01-10 05:15:00,2.7577257152876724
886,2024-01-10 05:30:00,2.7872857462648413
887,2024-01-10 05:45:00,2.8253928869406404
888,2024-01-10 06:00:00,3.0818581742465763
889,2024-01-10 06:15:00,3.102319969607307
890,2024-01-10 06:30:00,3.120848674191782
891,2024-01-10 06:45:00,3.124958449388129
892,2024-01-10 07:00:00,3.1194062585570785
893,2024-01-10 07:15:00,3.1084547349041105
894,2024-01-10 07:30:00,3.0848740523835625
895,2024-01-10 07:45:00,3.055794920913243
896,2024-01-10 08:00:00,3.0210707124018277
897,2024-01-10 08:15:00,2.982714088913243
898,2024-01-10 08:30:00,2.934786247890412
899,2024-01-10 08:45:00,2.899004904621006
900,2024-01-10 09:00:00,2.7404568717442936
901,2024-01-10 09:15:00,2.7117063861187227
902,2024-01-10 09:30:00,2.6686276842374435
903,2024-01-10 09:45:00,2.6225085606575353
904,2024-01-10 10:00:00,2.500486416949773
905,2024-01-10 10:15:00,2.4468082524931516
906,2024-01-10 10:30:00,2.3495343061917815
907,2024-01-10 10:45:00,2.257824888401827
908,2024-01-10 11:00:00,0.0
909,2024-01-10 11:15:00,0.0
910,2024-01-10 11:30:00,0.0
911,2024-01-10 11:45:00,0.0
912,2024-01-10 12:00:00,0.0
913,2024-01-10 12:15:00,0.0
914,2024-01-10 12:30:00,0.0
915,2024-01-10 12:45:00,0.9768702489132424
916,2024-01-10 13:00:00,2.891226974392695
917,2024-01-10 13:15:00,3.016259518538814
918,2024-01-10 13:30:00,3.0180071840730602
919,2024-01-10 13:45:00,2.8416511561643842
920,2024-01-10 14:00:00,2.6701099996347044
921,2024-01-10 14:15:00,2.554079207744293
922,2024-01-10 14:30:00,2.435710859397261
923,2024-01-10 14:45:00,2.3691992474885852
924,2024-01-10 15:00:00,2.4644563302283116
925,2024-01-10 15:15:00,2.452120922593608
926,2024-01-10 15:30:00,2.4369851411872157
927,2024-01-10 15:45:00,2.4071598822283113
928,2024-01-10 16:00:00,2.374358358794521
929,2024-01-10 16:15:00,2.3449754979360735
930,2024-01-10 16:30:00,2.3117648669223754
931,2024-01-10 16:45:00,2.3154612526758
932,2024-01-10 17:00:00,2.4601274406575353
933,2024-01-10 17:15:00,2.4570208268858456
934,2024-01-10 17:30:00,2.462392562264841
935,2024-01-10 17:45:00,2.458785381990868
936,2024-01-10 18:00:00,2.4771500031415536
937,2024-01-10 18:15:00,2.5007440488036536
938,2024-01-10 18:30:00,2.515388267835617
939,2024-01-10 18:45:00,2.5311039234337906
940,2024-01-10 19:00:00,2.5348505535707773
941,2024-01-10 19:15:00,2.553566056036531
942,2024-01-10 19:30:00,2.563456510246576
943,2024-01-10 19:45:00,2.5612576064292245
944,2024-01-10 20:00:00,2.5496718591415535
945,2024-01-10 20:15:00,2.5197984613698634
946,2024-01-10 20:30:00,2.5072460063561652
947,2024-01-10 20:45:00,2.498872813589042
948,2024-01-10 21:00:00,2.4833349871050237
949,2024-01-10 21:15:00,2.463026840547946
950,2024-01-10 21:30:00,2.4398225312146127
951,2024-01-10 21:45:00,2.434924861077626
952,2024-01-10 22:00:00,2.4436677695707774
953,2024-01-10 22:15:00,2.4489847151050235
954,2024-01-10 22:30:00,2.463981413114156
955,2024-01-10 22:45:00,2.475117571214613
956,2024-01-10 23:00:00,2.3192498945753433
957,2024-01-10 23:15:00,2.3275864568401836
958,2024-01-10 23:30:00,2.335795010045663
959,2024-01-10 23:45:00,2.338280454721462
960,2024-01-11 00:00:00,2.3526678400278547
961,2024-01-11 00:15:00,2.349731682983563
962,2024-01-11 00:30:00,2.3566951944356176
963,2024-01-11 00:45:00,2.367496643231051
964,2024-01-11 01:00:00,2.378477020978083
965,2024-01-11 01:15:00,2.3769697617013708
966,2024-01-11 01:30:00,2.3792070143388138
967,2024-01-11 01:45:00,2.399211123562558
968,2024-01-11 02:00:00,2.433888416472147
969,2024-01-11 02:15:00,2.4703744315164395
970,2024-01-11 02:30:00,2.5089963906949784
971,2024-01-11 02:45:00,2.54789632207717
972,2024-01-11 03:00:00,2.586767588324202
973,2024-01-11 03:15:00,2.613956323400001
974,2024-01-11 03:30:00,2.6429763101511425
975,2024-01-11 03:45:00,2.6903833760150695
976,2024-01-11 04:00:00,2.7343281899652974
977,2024-01-11 04:15:00,2.767205291028768
978,2024-01-11 04:30:00,2.801842450160275
979,2024-01-11 04:45:00,2.837662271024202
980,2024-01-11 05:00:00,2.8649902996287677
981,2024-01-11 05:15:00,2.8945304657077635
982,2024-01-11 05:30:00,2.922634659963472
983,2024-01-11 05:45:00,2.958865009055709
984,2024-01-11 06:00:00,2.9896335819958915
985,2024-01-11 06:15:00,3.0115193803296814
986,2024-01-11 06:30:00,3.0313375609758
987,2024-01-11 06:45:00,3.0357333520095904
988,2024-01-11 07:00:00,2.919357689412786
989,2024-01-11 07:15:00,2.906954970182193
990,2024-01-11 07:30:00,2.880249594394978
991,2024-01-11 07:45:00,2.847317169426485
992,2024-01-11 08:00:00,2.8079916361876722
993,2024-01-11 08:15:00,2.764552348626485
994,2024-01-11 08:30:00,2.710273556050686
995,2024-01-11 08:45:00,2.669750808458905
996,2024-01-11 09:00:00,2.6323717990538826
997,2024-01-11 09:15:00,2.6017268764652983
998,2024-01-11 09:30:00,2.5558096145000007
999,2024-01-11 09:45:00,2.5066515904054802
1000,2024-01-11 10:00:00,2.3765891186077632
1001,2024-01-11 10:15:00,2.3193739715872157
1002,2024-01-11 10:30:00,2.2156904140543388
1003,2024-01-11 10:45:00,2.1179380444872153
1004,2024-01-11 11:00:00,0.0
1005,2024-01-11 11:15:00,0.0
1006,2024-01-11 11:30:00,0.0
1007,2024-01-11 11:45:00,0.0
1008,2024-01-11 12:00:00,0.0
1009,2024-01-11 12:15:00,0.0
1010,2024-01-11 12:30:00,0.0
1011,2024-01-11 12:45:00,0.7525782576356166
1012,2024-01-11 13:00:00,2.9105291999319647
1013,2024-01-11 13:15:00,3.0363964783926956
1014,2024-01-11 13:30:00,3.038155811580366
1015,2024-01-11 13:45:00,2.860622406780823
1016,2024-01-11 14:00:00,2.687936018098174
1017,2024-01-11 14:15:00,2.571130588818722
1018,2024-01-11 14:30:00,2.4519719972369876
1019,2024-01-11 14:45:00,2.3850163447374437
1020,2024-01-11 15:00:00,2.338184924493608
1021,2024-01-11 15:15:00,2.3250367078762566
1022,2024-01-11 15:30:00,2.3089035924821926
1023,2024-01-11 15:45:00,2.277113077378083
1024,2024-01-11 16:00:00,2.24215018484064
1025,2024-01-11 16:15:00,2.2108312173584483
1026,2024-01-11 16:30:00,2.1754322575041103
1027,2024-01-11 16:45:00,2.179372208814613
1028,2024-01-11 17:00:00,2.1727174025520557
1029,2024-01-11 17:15:00,2.169199127741553
1030,2024-01-11 17:30:00,2.1752826797351608
1031,2024-01-11 17:45:00,2.1711975064100466
1032,2024-01-11 18:00:00,2.191995634700001
1033,2024-01-11 18:15:00,2.218716145600914
1034,2024-01-11 18:30:00,2.235300877642923
1035,2024-01-11 18:45:00,2.2530990270557085
1036,2024-01-11 19:00:00,2.257342123982193
1037,2024-01-11 19:15:00,2.278537629099544
1038,2024-01-11 19:30:00,2.2897386746684942
1039,2024-01-11 19:45:00,2.2872483934785395
1040,2024-01-11 20:00:00,2.1278442077821924
1041,2024-01-11 20:15:00,2.0921327144639275
1042,2024-01-11 20:30:00,2.077127156950229
1043,2024-01-11 20:45:00,2.0671176140652974
1044,2024-01-11 21:00:00,2.048543260168494
1045,2024-01-11 21:15:00,2.0242663339232885
1046,2024-01-11 21:30:00,1.9965272528465758
1047,2024-01-11 21:45:00,1.9906724426771698
1048,2024-01-11 22:00:00,2.0011239587123293
1049,2024-01-11 22:15:00,2.0074799848214617
1050,2024-01-11 22:30:00,2.0254074574219185
1051,2024-01-11 22:45:00,2.038719930635617
1052,2024-01-11 23:00:00,2.0320874597493157
1053,2024-01-11 23:15:00,2.041466997458905
1054,2024-01-11 23:30:00,2.0507025105009142
1055,2024-01-11 23:45:00,2.0534989080219184
1056,2024-01-12 00:00:00,2.065741148758905
1057,2024-01-12 00:15:00,2.0624378005506854
1058,2024-01-12 00:30:00,2.070272160641097
1059,2024-01-12 00:45:00,2.082424427980823
1060,2024-01-12 01:00:00,2.2445143773808227
1061,2024-01-12 01:15:00,2.2429078722465765
1062,2024-01-12 01:30:00,2.2452924361780835
1063,2024-01-12 01:45:00,2.2666137275095903
1064,2024-01-12 02:00:00,2.4500296265150694
1065,2024-01-12 02:15:00,2.4867576117452064
1066,2024-01-12 02:30:00,2.5256357063945214
1067,2024-01-12 02:45:00,2.5647936167205487
1068,2024-01-12 03:00:00,2.6039226718082205
1069,2024-01-12 03:15:00,2.631291718800001
1070,2024-01-12 03:30:00,2.6605041620739733
1071,2024-01-12 03:45:00,2.7082256250164396
1072,2024-01-12 04:00:00,2.6237967416575354
1073,2024-01-12 04:15:00,2.6588386532219186
1074,2024-01-12 04:30:00,2.69575651360822
1075,2024-01-12 04:45:00,2.7339349094465764
1076,2024-01-12 05:00:00,2.7630623669095904
1077,2024-01-12 05:15:00,2.7945476211452065
1078,2024-01-12 05:30:00,2.8245023457178093
1079,2024-01-12 05:45:00,2.8631183033287684
1080,2024-01-12 06:00:00,2.8959128452739735
1081,2024-01-12 06:15:00,2.9192397287753433
1082,2024-01-12 06:30:00,2.94036284801096
1083,2024-01-12 06:45:00,2.9450480780794535
1084,2024-01-12 07:00:00,2.938718464268494
