,Datum,Verbrauch in MWh
614,2028-01-07 09:30:00,27.2346812865005
615,2028-01-07 09:45:00,26.710853881167612
616,2028-01-07 10:00:00,25.324909503053888
617,2028-01-07 10:15:00,24.715225477677166
618,2028-01-07 10:30:00,23.610374541974405
619,2028-01-07 10:45:00,22.568726284977124
620,2028-01-07 11:00:00,0.0
621,2028-01-07 11:15:00,0.0
622,2028-01-07 11:30:00,0.0
623,2028-01-07 11:45:00,0.0
624,2028-01-07 12:00:00,0.0
625,2028-01-07 12:15:00,0.0
626,2028-01-07 12:30:00,0.0
627,2028-01-07 12:45:00,8.019466267586449
628,2028-01-07 13:00:00,31.014569585108788
629,2028-01-07 13:15:00,32.35581002564443
630,2028-01-07 13:30:00,32.3745574622184
631,2028-01-07 13:45:00,30.482763304315625
632,2028-01-07 14:00:00,28.642618900911486
633,2028-01-07 14:15:00,27.39794143318817
634,2028-01-07 14:30:00,26.128188691878563
635,2028-01-07 14:45:00,25.41470993907581
636,2028-01-07 15:00:00,24.915674800738813
637,2028-01-07 15:15:00,24.77556753804292
638,2028-01-07 15:30:00,24.603653224307298
639,2028-01-07 15:45:00,24.264893818331952
640,2028-01-07 16:00:00,23.8923295906566
641,2028-01-07 16:15:00,23.558594991349747
642,2028-01-07 16:30:00,23.181384034775764
643,2028-01-07 16:45:00,23.223368115912756
644,2028-01-07 17:00:00,23.152454567988094
645,2028-01-07 17:15:00,23.114963867351108
646,2028-01-07 17:30:00,23.179790135589467
647,2028-01-07 17:45:00,23.13625857014015
648,2028-01-07 18:00:00,23.35788321390043
649,2028-01-07 18:15:00,23.642616706594954
650,2028-01-07 18:30:00,23.819343442742902
651,2028-01-07 18:45:00,24.00900034206619
652,2028-01-07 19:00:00,24.05421473980729
653,2028-01-07 19:15:00,24.280073827003186
654,2028-01-07 19:30:00,24.39943205478949
655,2028-01-07 19:45:00,24.372895643729215
656,2028-01-07 20:00:00,24.233078560204554
657,2028-01-07 20:15:00,23.872565751103174
658,2028-01-07 20:30:00,23.721082464871667
659,2028-01-07 20:45:00,23.620034594515502
660,2028-01-07 21:00:00,23.432523745167554
661,2028-01-07 21:15:00,23.187444589701794
662,2028-01-07 21:30:00,22.907414447914118
663,2028-01-07 21:45:00,22.848309278420967
664,2028-01-07 22:00:00,22.953818907851105
665,2028-01-07 22:15:00,23.01798388482782
666,2028-01-07 22:30:00,23.198964409689466
667,2028-01-07 22:45:00,23.333355815141523
668,2028-01-07 23:00:00,23.266400014553852
669,2028-01-07 23:15:00,23.361087840251113
670,2028-01-07 23:30:00,23.454321735538787
671,2028-01-07 23:45:00,23.48255177224564
672,2028-01-08 00:00:00,23.483355563748372
673,2028-01-08 00:15:00,23.450206829849744
674,2028-01-08 00:30:00,23.528823729463447
675,2028-01-08 00:45:00,23.650770276992215
676,2028-01-08 01:00:00,23.77473695558765
677,2028-01-08 01:15:00,23.757720251498153
678,2028-01-08 01:30:00,23.782978445785826
679,2028-01-08 01:45:00,24.00882154934017
680,2028-01-08 02:00:00,24.400322439385835
681,2028-01-08 02:15:00,24.812243539963013
682,2028-01-08 02:30:00,25.248279062331058
683,2028-01-08 02:45:00,25.687452851030606
684,2028-01-08 03:00:00,26.126303051626053
685,2028-01-08 03:15:00,26.43325938968085
686,2028-01-08 03:30:00,26.760890240285423
687,2028-01-08 03:45:00,27.296108138944792
688,2028-01-08 04:00:00,27.79223781610553
689,2028-01-08 04:15:00,28.16341486814846
690,2028-01-08 04:30:00,28.554462672739334
691,2028-01-08 04:45:00,28.958862540964915
692,2028-01-08 05:00:00,29.26739147994026
693,2028-01-08 05:15:00,29.60089508543068
694,2028-01-08 05:30:00,29.918186747479083
695,2028-01-08 05:45:00,30.327221433886404
696,2028-01-08 06:00:00,30.67459350518321
697,2028-01-08 06:15:00,30.921680592184124
698,2028-01-08 06:30:00,31.145424582674544
699,2028-01-08 06:45:00,31.195052294386876
700,2028-01-08 07:00:00,31.128006654179565
701,2028-01-08 07:15:00,30.995761150951253
702,2028-01-08 07:30:00,30.711011831530243
703,2028-01-08 07:45:00,30.35986584237133
704,2028-01-08 08:00:00,29.94055255822795
705,2028-01-08 08:15:00,29.47737586797132
706,2028-01-08 08:30:00,28.898621636310114
707,2028-01-08 08:45:00,28.466542908425176
708,2028-01-08 09:00:00,28.067984671554857
709,2028-01-08 09:15:00,27.741229454914663
710,2028-01-08 09:30:00,27.251631061000502
711,2028-01-08 09:45:00,26.727477646477205
712,2028-01-08 10:00:00,25.34067071210914
713,2028-01-08 10:15:00,24.730607243821456
714,2028-01-08 10:30:00,23.625068693161165
715,2028-01-08 10:45:00,22.582772156021417
716,2028-01-08 11:00:00,0.0
717,2028-01-08 11:15:00,0.0
718,2028-01-08 11:30:00,0.0
719,2028-01-08 11:45:00,0.0
720,2028-01-08 12:00:00,0.0
721,2028-01-08 12:15:00,0.0
722,2028-01-08 12:30:00,0.0
723,2028-01-08 12:45:00,5.5633779514284125
724,2028-01-08 13:00:00,31.03387181064806
725,2028-01-08 13:15:00,32.37594698549831
726,2028-01-08 13:30:00,32.39470608972571
727,2028-01-08 13:45:00,30.501734554932064
728,2028-01-08 14:00:00,28.660444919374953
729,2028-01-08 14:15:00,27.4149928142626
730,2028-01-08 14:30:00,26.14444982971829
731,2028-01-08 14:45:00,25.430527036324666
732,2028-01-08 15:00:00,24.93118131851096
733,2028-01-08 15:15:00,24.790986858668035
734,2028-01-08 15:30:00,24.618965552351135
735,2028-01-08 15:45:00,24.279995316093594
736,2028-01-08 16:00:00,23.90719921936939
737,2028-01-08 16:15:00,23.573256917018696
738,2028-01-08 16:30:00,23.19581119945796
739,2028-01-08 16:45:00,23.237821409804994
740,2028-01-08 17:00:00,23.166863728129194
741,2028-01-08 17:15:00,23.12934969478216
742,2028-01-08 17:30:00,23.194216308292663
743,2028-01-08 17:45:00,23.150657650541064
744,2028-01-08 18:00:00,23.372420224600432
745,2028-01-08 18:15:00,23.65733092401322
746,2028-01-08 18:30:00,23.834167647801348
747,2028-01-08 18:45:00,24.02394258198035
748,2028-01-08 19:00:00,25.638890654423303
749,2028-01-08 19:15:00,25.852334757578557
750,2028-01-08 19:30:00,25.96513212577856
751,2028-01-08 19:45:00,25.94005435825527
752,2028-01-08 20:00:00,25.8079227216023
753,2028-01-08 20:15:00,25.467226475092705
754,2028-01-08 20:30:00,25.32406989705983
755,2028-01-08 20:45:00,25.228576418254345
756,2028-01-08 21:00:00,25.051372630033335
757,2028-01-08 21:15:00,24.819764910334705
758,2028-01-08 21:30:00,24.555127430056157
759,2028-01-08 21:45:00,24.499271113157526
760,2028-01-08 22:00:00,24.598981105752962
761,2028-01-08 22:15:00,24.6596190942105
762,2028-01-08 22:30:00,24.83065148657306
763,2028-01-08 22:45:00,24.957655711338358
764,2028-01-08 23:00:00,24.89438033146073
765,2028-01-08 23:15:00,24.98386338033927
766,2028-01-08 23:30:00,25.071972404703658
767,2028-01-08 23:45:00,25.09865068771096
768,2028-01-09 00:00:00,25.101209734447494
769,2028-01-09 00:15:00,25.069883130441557
770,2028-01-09 00:30:00,25.144178599811422
771,2028-01-09 00:45:00,25.259421995856172
772,2028-01-09 01:00:00,25.37657443025526
773,2028-01-09 01:15:00,25.36049309884704
774,2028-01-09 01:30:00,25.384362914520096
775,2028-01-09 01:45:00,25.59779182812741
776,2028-01-09 02:00:00,25.967772659053445
777,2028-01-09 02:15:00,26.357051205059385
778,2028-01-09 02:30:00,26.769118680629717
779,2028-01-09 02:45:00,27.184151912124243
780,2028-01-09 03:00:00,27.59887930802334
781,2028-01-09 03:15:00,27.888962816600515
782,2028-01-09 03:30:00,28.19858441363933
783,2028-01-09 03:45:00,28.704382420012855
784,2028-01-09 04:00:00,29.173240782820628
785,2028-01-09 04:15:00,29.52401491047862
786,2028-01-09 04:30:00,29.893567543949864
787,2028-01-09 04:45:00,30.275738295323386
788,2028-01-09 05:00:00,30.56730796187864
789,2028-01-09 05:15:00,30.882479484064493
790,2028-01-09 05:30:00,31.182330258758565
791,2028-01-09 05:45:00,31.568881039894645
792,2028-01-09 06:00:00,31.89715874636086
793,2028-01-09 06:15:00,32.130663878209724
794,2028-01-09 06:30:00,32.342109072677765
795,2028-01-09 06:45:00,32.38900888182662
796,2028-01-09 07:00:00,32.32564860594854
797,2028-01-09 07:15:00,32.20067236669146
798,2028-01-09 07:30:00,31.93157519447456
799,2028-01-09 07:45:00,31.599731074841674
800,2028-01-09 08:00:00,31.2034666126919
801,2028-01-09 08:15:00,30.76574993004166
802,2028-01-09 08:30:00,30.218808715199643
803,2028-01-09 08:45:00,29.810480561427944
804,2028-01-09 09:00:00,28.085442195832478
805,2028-01-09 09:15:00,27.758483746320604
806,2028-01-09 09:30:00,27.2685808355005
807,2028-01-09 09:45:00,26.744101411786794
808,2028-01-09 10:00:00,25.356431921164393
809,2028-01-09 10:15:00,24.745989009965754
810,2028-01-09 10:30:00,23.639762844347924
811,2028-01-09 10:45:00,22.59681802706571
812,2028-01-09 11:00:00,0.0
813,2028-01-09 11:15:00,0.0
814,2028-01-09 11:30:00,0.0
815,2028-01-09 11:45:00,0.0
816,2028-01-09 12:00:00,0.0
817,2028-01-09 12:15:00,0.0
818,2028-01-09 12:30:00,0.0
819,2028-01-09 12:45:00,5.566838221440285
820,2028-01-09 13:00:00,29.86965988725032
821,2028-01-09 13:15:00,31.28717590056176
822,2028-01-09 13:30:00,31.30698951036587
823,2028-01-09 13:45:00,29.307610124687294
824,2028-01-09 14:00:00,27.362817731718312
825,2028-01-09 14:15:00,26.04735620471555
826,2028-01-09 14:30:00,24.705393322480816
827,2028-01-09 14:45:00,23.951339434491306
828,2028-01-09 15:00:00,23.423924465526913
829,2028-01-09 15:15:00,23.275849386984902
830,2028-01-09 15:30:00,23.094158425914124
831,2028-01-09 15:45:00,22.736133943771193
832,2028-01-09 16:00:00,22.342382215548813
833,2028-01-09 16:15:00,21.9896683209657
834,2028-01-09 16:30:00,21.591005580183044
835,2028-01-09 16:45:00,21.635377256592633
836,2028-01-09 17:00:00,21.560430928472538
837,2028-01-09 17:15:00,21.52080816278076
838,2028-01-09 17:30:00,21.589321033027794
839,2028-01-09 17:45:00,21.543313871596744
840,2028-01-09 18:00:00,21.77754216065337
841,2028-01-09 18:15:00,22.07846829721867
842,2028-01-09 18:30:00,22.265245389176663
843,2028-01-09 18:45:00,22.46568795992963
844,2028-01-09 19:00:00,22.51347368413192
845,2028-01-09 19:15:00,22.75217722699402
846,2028-01-09 19:30:00,22.878323327109094
847,2028-01-09 19:45:00,22.850277774879416
848,2028-01-09 20:00:00,22.702509395094935
849,2028-01-09 20:15:00,22.321494417773923
850,2028-01-09 20:30:00,22.16139631980817
851,2028-01-09 20:45:00,22.054601968720494
852,2028-01-09 21:00:00,21.856427477229165
853,2028-01-09 21:15:00,21.59741079539218
854,2028-01-09 21:30:00,21.30145550578395
855,2028-01-09 21:45:00,21.238989051524136
856,2028-01-09 22:00:00,21.350498926219572
857,2028-01-09 22:15:00,21.418312980430073
858,2028-01-09 22:30:00,21.6095857313456
859,2028-01-09 22:45:00,21.751619883611358
860,2028-01-09 23:00:00,21.680856369977107
861,2028-01-09 23:15:00,21.78092903610314
862,2028-01-09 23:30:00,21.879465066531452
863,2028-01-09 23:45:00,21.90930054074561
864,2028-01-10 00:00:00,21.908322864466154
865,2028-01-10 00:15:00,21.873289036959303
866,2028-01-10 00:30:00,21.95637674153465
867,2028-01-10 00:45:00,22.08525823115109
868,2028-01-10 01:00:00,22.216274714685337
869,2028-01-10 01:15:00,22.19829029813739
870,2028-01-10 01:30:00,22.224984873534652
871,2028-01-10 01:45:00,22.463671375671645
872,2028-01-10 02:00:00,22.877436361534667
873,2028-01-10 02:15:00,23.312782861452483
874,2028-01-10 02:30:00,23.77361510416482
875,2028-01-10 02:45:00,24.23776412235661
876,2028-01-10 03:00:00,24.701571115890864
877,2028-01-10 03:15:00,25.02598361098676
878,2028-01-10 03:30:00,25.372246368603204
879,2028-01-10 03:45:00,25.93790139556212
880,2028-01-10 04:00:00,27.826809850548457
881,2028-01-10 04:15:00,28.198448626685447
882,2028-01-10 04:30:00,28.58998287350737
883,2028-01-10 04:45:00,28.99488579320601
884,2028-01-10 05:00:00,29.303798525425197
885,2028-01-10 05:15:00,29.637716991288215
886,2028-01-10 05:30:00,29.955403346932055
887,2028-01-10 05:45:00,30.364946850274528
888,2028-01-10 06:00:00,33.121220094247185
889,2028-01-10 06:15:00,33.341126264274585
890,2028-01-10 06:30:00,33.5402572001924
891,2028-01-10 06:45:00,33.58442560805541
892,2028-01-10 07:00:00,33.52475532989103
893,2028-01-10 07:15:00,33.407057562904726
894,2028-01-10 07:30:00,33.15363221638417
895,2028-01-10 07:45:00,32.84111416424718
896,2028-01-10 08:00:00,32.46792757106909
897,2028-01-10 08:15:00,32.055702836247164
898,2028-01-10 08:30:00,31.54061470389099
899,2028-01-10 08:45:00,31.156066915288243
900,2028-01-10 09:00:00,29.452125982411502
901,2028-01-10 09:15:00,29.143139939452592
902,2028-01-10 09:30:00,28.680166276904636
903,2028-01-10 09:45:00,28.184516718658053
904,2028-01-10 10:00:00,26.87312532761693
905,2028-01-10 10:15:00,26.296237554493633
906,2028-01-10 10:30:00,25.250818978192243
907,2028-01-10 10:45:00,24.265203275068938
908,2028-01-10 11:00:00,0.0
909,2028-01-10 11:15:00,0.0
910,2028-01-10 11:30:00,0.0
911,2028-01-10 11:45:00,0.0
912,2028-01-10 12:00:00,0.0
913,2028-01-10 12:15:00,0.0
914,2028-01-10 12:30:00,0.0
915,2028-01-10 12:45:00,10.498579976246768
916,2028-01-10 13:00:00,31.0724762617266
917,2028-01-10 13:15:00,32.416220905206075
918,2028-01-10 13:30:00,32.43500334474032
919,2028-01-10 13:45:00,30.539677056164944
920,2028-01-10 14:00:00,28.696096956301893
921,2028-01-10 14:15:00,27.449095576411462
922,2028-01-10 14:30:00,26.17697210539774
923,2028-01-10 14:45:00,25.462161230822385
924,2028-01-10 15:00:00,26.48590425356213
925,2028-01-10 15:15:00,26.353333665260756
926,2028-01-10 15:30:00,26.19066701452103
927,2028-01-10 15:45:00,25.870130211562117
928,2028-01-10 16:00:00,25.51760702079499
929,2028-01-10 16:15:00,25.201824740603204
930,2028-01-10 16:30:00,24.844904805589497
931,2028-01-10 16:45:00,24.88463045134292
932,2028-01-10 17:00:00,26.43938098865802
933,2028-01-10 17:15:00,26.405993716219662
934,2028-01-10 17:30:00,26.46372461093199
935,2028-01-10 17:45:00,26.424957670658017
936,2028-01-10 18:00:00,26.62232517580871
937,2028-01-10 18:15:00,26.87589413813748
938,2028-01-10 18:30:00,27.033277889836114
939,2028-01-10 18:45:00,27.20217654076762
940,2028-01-10 19:00:00,27.242442170904607
941,2028-01-10 19:15:00,27.44358065337037
942,2028-01-10 19:30:00,27.549874938247083
943,2028-01-10 19:45:00,27.526242969096394
944,2028-01-10 20:00:00,27.401729099808723
945,2028-01-10 20:15:00,27.080674941370358
946,2028-01-10 20:30:00,26.94577171035666
947,2028-01-10 20:45:00,26.85578367558953
948,2028-01-10 21:00:00,26.688796182438846
949,2028-01-10 21:15:00,26.470541300548433
950,2028-01-10 21:30:00,26.221160896548426
951,2028-01-10 21:45:00,26.168524856411437
952,2028-01-10 22:00:00,26.262486284904593
953,2028-01-10 22:15:00,26.31962834443884
954,2028-01-10 22:30:00,26.480800243781303
955,2028-01-10 22:45:00,26.600482306548436
956,2028-01-10 23:00:00,24.9253475885758
957,2028-01-10 23:15:00,25.014941949507307
958,2028-01-10 23:30:00,25.103160576712792
959,2028-01-10 23:45:00,25.129872046055254
960,2028-01-11 00:00:00,25.13241486736165
961,2028-01-11 00:15:00,25.101049318984025
962,2028-01-11 00:30:00,25.17543715043608
963,2028-01-11 00:45:00,25.290823813898182
964,2028-01-11 01:00:00,25.40812188897855
965,2028-01-11 01:15:00,25.392020565701838
966,2028-01-11 01:30:00,25.41592005567261
967,2028-01-11 01:45:00,25.62961429822969
968,2028-01-11 02:00:00,26.00005507913929
969,2028-01-11 02:15:00,26.38981756551692
970,2028-01-11 02:30:00,26.802397312028802
971,2028-01-11 02:45:00,27.217946501411003
972,2028-01-11 03:00:00,27.633189474991372
973,2028-01-11 03:15:00,27.92363360740051
974,2028-01-11 03:30:00,28.233640117484992
975,2028-01-11 03:45:00,28.740066918015597
976,2028-01-11 04:00:00,29.209508152632498
977,2028-01-11 04:15:00,29.56071835302931
978,2028-01-11 04:30:00,29.930730404160823
979,2028-01-11 04:45:00,30.313376259691424
980,2028-01-11 05:00:00,30.605308397629326
981,2028-01-11 05:15:00,30.920871732374998
982,2028-01-11 05:30:00,31.22109527329738
983,2028-01-11 05:45:00,31.608126603722955
984,2028-01-11 06:00:00,31.936812415996474
985,2028-01-11 06:15:00,32.170607834996936
986,2028-01-11 06:30:00,32.38231589230973
987,2028-01-11 06:45:00,32.42927400601018
988,2028-01-11 07:00:00,31.186088978746692
989,2028-01-11 07:15:00,31.053596716182764
990,2028-01-11 07:30:00,30.768316077728873
991,2028-01-11 07:45:00,30.416514878760374
992,2028-01-11 08:00:00,29.996419190188224
993,2028-01-11 08:15:00,29.53237824996036
994,2028-01-11 08:30:00,28.952544110051214
995,2028-01-11 08:45:00,28.51965915845943
996,2028-01-11 09:00:00,28.12035724438773
997,2028-01-11 09:15:00,27.792992329132474
998,2028-01-11 09:30:00,27.3024803845005
999,2028-01-11 09:45:00,26.77734894240597
1000,2028-01-11 10:00:00,25.387954339274895
1001,2028-01-11 10:15:00,24.776752542254336
1002,2028-01-11 10:30:00,23.66915114672144
1003,2028-01-11 10:45:00,22.624909769154296
1004,2028-01-11 11:00:00,0.0
1005,2028-01-11 11:15:00,0.0
1006,2028-01-11 11:30:00,0.0
1007,2028-01-11 11:45:00,0.0
1008,2028-01-11 12:00:00,0.0
1009,2028-01-11 12:15:00,0.0
1010,2028-01-11 12:30:00,0.0
1011,2028-01-11 12:45:00,8.039430245635764
1012,2028-01-11 13:00:00,31.091778487265866
1013,2028-01-11 13:15:00,32.436357865059954
1014,2028-01-11 13:30:00,32.45515197224763
1015,2028-01-11 13:45:00,30.558648306781382
1016,2028-01-11 14:00:00,28.713922974765367
1017,2028-01-11 14:15:00,27.466146957485893
1018,2028-01-11 14:30:00,26.19323324323747
1019,2028-01-11 14:45:00,25.477978328071245
1020,2028-01-11 15:00:00,24.9777008718274
1021,2028-01-11 15:15:00,24.83724482054338
1022,2028-01-11 15:30:00,24.664902536482646
1023,2028-01-11 15:45:00,24.325299809378528
1024,2028-01-11 16:00:00,23.951808105507745
1025,2028-01-11 16:15:00,23.617242694025546
1026,2028-01-11 16:30:00,23.239092693504535
1027,2028-01-11 16:45:00,23.281181291481705
1028,2028-01-11 17:00:00,23.21009120855248
1029,2028-01-11 17:15:00,23.17250717707531
1030,2028-01-11 17:30:00,23.237494826402255
1031,2028-01-11 17:45:00,23.193854891743804
1032,2028-01-11 18:00:00,23.416031256700432
1033,2028-01-11 18:15:00,23.701473576268015
1034,2028-01-11 18:30:00,23.878640262976692
1035,2028-01-11 18:45:00,24.068769301722817
1036,2028-01-11 19:00:00,24.114096257982634
1037,2028-01-11 19:15:00,24.340517607766657
1038,2028-01-11 19:30:00,24.460172970668943
1039,2028-01-11 19:45:00,24.433570498812323
1040,2028-01-11 20:00:00,22.730732529782607
1041,2028-01-11 20:15:00,22.349243885131003
1042,2028-01-11 20:30:00,22.188946757617302
1043,2028-01-11 20:45:00,22.08201964273237
1044,2028-01-11 21:00:00,21.883598786168893
1045,2028-01-11 21:15:00,21.624260101923685
1046,2028-01-11 21:30:00,21.327936888846967
1047,2028-01-11 21:45:00,21.265392778010895
1048,2028-01-11 22:00:00,21.37704127871272
1049,2028-01-11 22:15:00,21.444939637488517
1050,2028-01-11 22:30:00,21.636450173422315
1051,2028-01-11 22:45:00,21.778660898636016
1052,2028-01-11 23:00:00,21.70780941374971
1053,2028-01-11 23:15:00,21.808006487459306
1054,2028-01-11 23:30:00,21.90666501516798
1055,2028-01-11 23:45:00,21.936537580022318
1056,2028-01-12 00:00:00,21.935541769425974
1057,2028-01-12 00:15:00,21.90046441588442
1058,2028-01-12 00:30:00,21.9836553486415
1059,2028-01-12 00:45:00,22.112696960647895
1060,2028-01-12 01:00:00,23.833885918714593
1061,2028-01-12 01:15:00,23.81682687891368
1062,2028-01-12 01:30:00,23.842147912845185
1063,2028-01-12 01:45:00,24.068552889510034
1064,2028-01-12 02:00:00,26.01619628918221
1065,2028-01-12 02:15:00,26.40620074574569
1066,2028-01-12 02:30:00,26.819036627728348
1067,2028-01-12 02:45:00,27.23484379605438
1068,2028-01-12 03:00:00,27.650344558475393
1069,2028-01-12 03:15:00,27.940969002800514
1070,2028-01-12 03:30:00,28.251167969407824
1071,2028-01-12 03:45:00,28.757909167016965
1072,2028-01-12 04:00:00,27.861381884991378
1073,2028-01-12 04:15:00,28.233482385222437
1074,2028-01-12 04:30:00,28.62550307427541
1075,2028-01-12 04:45:00,29.030909045447107
1076,2028-01-12 05:00:00,29.34020557091013
1077,2028-01-12 05:15:00,29.67453889714575
1078,2028-01-12 05:30:00,29.992619946385023
1079,2028-01-12 05:45:00,30.40267226666266
1080,2028-01-12 06:00:00,30.750908561941202
1081,2028-01-12 06:15:00,30.99861037477591
1082,2028-01-12 06:30:00,31.22291101601153
